   6.1148118e-03   8.4066428e-03   9.0601706e-03   8.0188957e-03   5.5490174e-03   2.1688971e-03  -1.4652370e-03  -4.6912676e-03  -6.9635898e-03  -7.9432036e-03  -7.5414367e-03  -5.9137913e-03  -3.4104217e-03  -4.9727144e-04   2.3342961e-03   4.6517105e-03   6.1451179e-03   6.6625935e-03   6.2146440e-03   4.9517849e-03   3.1231066e-03   1.0257280e-03  -1.0451192e-03  -2.8374908e-03  -4.1706280e-03  -4.9475518e-03  -5.1534031e-03  -4.8426412e-03  -4.1193054e-03  -3.1146960e-03  -1.9662262e-03  -8.0014249e-04   2.8042423e-04   1.2017575e-03   1.9207816e-03   2.4223596e-03   2.7140453e-03   2.8196354e-03   2.7726439e-03   2.6105045e-03   2.3699678e-03   2.0838634e-03   1.7791725e-03   1.4762093e-03   1.1886453e-03   9.2409602e-04   6.8502762e-04   4.6979216e-04   2.7366453e-04   8.9813198e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.6781669e-03   9.4667712e-03   8.4461864e-03   5.8765659e-03   2.3022751e-03  -1.5695885e-03  -5.0145152e-03  -7.4288842e-03  -8.4344548e-03  -7.9315175e-03  -6.0951315e-03  -3.3207177e-03  -1.3453522e-04   2.9103866e-03   5.3319314e-03   6.7931056e-03   7.1423352e-03   6.4171445e-03   4.8156179e-03   2.6452368e-03   2.6123479e-04  -1.9935038e-03  -3.8372878e-03  -5.0811429e-03  -5.6410115e-03  -5.5322536e-03  -4.8506826e-03  -3.7457104e-03  -2.3912671e-03  -9.5927653e-04   4.0100823e-04   1.5761817e-03   2.4942750e-03   3.1238168e-03   3.4681184e-03   3.5567655e-03   3.4361647e-03   3.1606099e-03   2.7848462e-03   2.3586169e-03   1.9232696e-03   1.5101984e-03   1.1407330e-03   8.2702237e-04   5.7348257e-04   3.7845221e-04   2.3579471e-04   1.3628671e-04   6.8719745e-05   2.0713041e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.8334509e-03   8.8883324e-03   6.2681731e-03   2.5316946e-03  -1.5696090e-03  -5.2489701e-03  -7.8391552e-03  -8.9133917e-03  -8.3507145e-03  -6.3372724e-03  -3.3089088e-03   1.4837572e-04   3.4167770e-03   5.9593593e-03   7.4064731e-03   7.6028548e-03   6.6115348e-03   4.6793413e-03   2.1753052e-03  -4.8337101e-04  -2.9030685e-03  -4.7712648e-03  -5.8923490e-03  -6.1993818e-03  -5.7440442e-03  -4.6703319e-03  -3.1792315e-03  -1.4916631e-03   1.8425412e-04   1.6775621e-03   2.8686404e-03   3.6934094e-03   4.1392724e-03   4.2353477e-03   4.0397600e-03   3.6264726e-03   3.0735437e-03   2.4539650e-03   1.8295468e-03   1.2477530e-03   7.4101336e-04   3.2784818e-04   1.5106689e-05  -1.9930683e-04  -3.2370587e-04  -3.7022446e-04  -3.5293207e-04  -2.8652180e-04  -1.8554456e-04  -6.4104134e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.3257263e-03   6.7123760e-03   2.8560988e-03  -1.4570386e-03  -5.3808957e-03  -8.1804077e-03  -9.3706713e-03  -8.7974570e-03  -6.6468751e-03  -3.3876311e-03   3.3709488e-04   3.8423675e-03   6.5305524e-03   7.9920821e-03   8.0615864e-03   6.8237039e-03   4.5733255e-03   1.7432083e-03  -1.1836447e-03  -3.7590155e-03  -5.6371893e-03  -6.6160832e-03  -6.6488210e-03  -5.8285869e-03  -4.3538237e-03  -2.4829900e-03  -4.8814704e-04   1.3849792e-03   2.9454649e-03   4.0721457e-03   4.7156816e-03   4.8902796e-03   4.6586696e-03   4.1141089e-03   3.3627031e-03   2.5084331e-03   1.6422386e-03   8.3553843e-04   1.3782171e-04  -4.2253363e-04  -8.3525933e-04  -1.1040419e-03  -1.2420817e-03  -1.2679982e-03  -1.2024690e-03  -1.0657743e-03  -8.7625439e-04  -6.4958635e-04  -3.9872633e-04  -1.3435257e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1903843e-03   3.2679180e-03  -1.2274230e-03  -5.3966466e-03  -8.4351187e-03  -9.7908788e-03  -9.2632199e-03  -7.0244939e-03  -3.5655923e-03   4.1838119e-04   4.1745168e-03   7.0385519e-03   8.5522349e-03   8.5312030e-03   7.0750550e-03   4.5237483e-03   1.3745839e-03  -1.8199861e-03  -4.5523807e-03  -6.4396909e-03  -7.2715994e-03  -7.0224564e-03  -5.8307966e-03  -3.9549965e-03  -1.7165966e-03   5.5703246e-04   2.5810495e-03   4.1463095e-03   5.1349706e-03   5.5196391e-03   5.3496571e-03   4.7294498e-03   3.7939967e-03   2.6857343e-03   1.5359090e-03   4.5193006e-04  -4.8904913e-04  -1.2410968e-03  -1.7863780e-03  -2.1295080e-03  -2.2908467e-03  -2.2999048e-03  -2.1896516e-03  -1.9921415e-03  -1.7355715e-03  -1.4426602e-03  -1.1301213e-03  -8.0895696e-04  -4.8531326e-04  -1.6168498e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7516114e-03  -8.8226335e-04  -5.2847853e-03  -8.5836920e-03  -1.0152981e-02  -9.7320067e-03  -7.4634472e-03  -3.8463602e-03   3.8088811e-04   4.3990134e-03   7.4720133e-03   9.0832282e-03   9.0180449e-03   7.3813434e-03   4.5523129e-03   1.0917048e-03  -2.3754916e-03  -5.2767563e-03  -7.1861165e-03  -7.8808733e-03  -7.3554432e-03  -5.7957570e-03  -3.5245744e-03  -9.3185390e-04   1.5952636e-03   3.7307467e-03   5.2484192e-03   6.0382773e-03   6.1019888e-03   5.5324535e-03   4.4839878e-03   3.1398302e-03   1.6825778e-03   2.7135793e-04  -9.7247880e-04  -1.9711639e-03  -2.6891605e-03  -3.1267406e-03  -3.3107634e-03  -3.2846915e-03  -3.0993913e-03  -2.8056814e-03  -2.4490390e-03  -2.0664446e-03  -1.6850593e-03  -1.3222856e-03  -9.8674640e-04  -6.7977075e-04  -3.9708086e-04  -1.3048805e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.3125782e-04  -5.0387958e-03  -8.6067878e-03  -1.0431626e-02  -1.0180377e-02  -7.9487668e-03  -4.2267627e-03   2.1666131e-04   4.5009300e-03   7.8151455e-03   9.5744506e-03   9.5207816e-03   7.7514769e-03   4.6757559e-03   9.1410223e-04  -2.8340814e-03  -5.9253085e-03  -7.8827940e-03  -8.4645819e-03  -7.6811336e-03  -5.7654823e-03  -3.1078234e-03  -1.7152934e-04   2.5914797e-03   4.8108267e-03   6.2432857e-03   6.7901987e-03   6.4887754e-03   5.4836278e-03   3.9871120e-03   2.2372228e-03   4.6031391e-04  -1.1565322e-03  -2.4814035e-03  -3.4420825e-03  -4.0213143e-03  -4.2458715e-03  -4.1726303e-03  -3.8744493e-03  -3.4278711e-03  -2.9037978e-03  -2.3614984e-03  -1.8457014e-03  -1.3861607e-03  -9.9892723e-04  -6.8858012e-04  -4.5079576e-04  -2.7481453e-04  -1.4554981e-04  -4.5249682e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.6601201e-03  -8.4884877e-03  -1.0599479e-02  -1.0578344e-02  -8.4565665e-03  -4.6951315e-03  -7.6700891e-05   4.4664219e-03   8.0485968e-03   1.0008193e-02   1.0029388e-02   8.1862060e-03   4.9049104e-03   8.5854747e-04  -3.1793061e-03  -6.4884293e-03  -8.5319094e-03  -9.0387786e-03  -8.0281714e-03  -5.7769713e-03  -2.7439472e-03   5.2969036e-04   3.5215484e-03   5.8121917e-03   7.1394238e-03   7.4176875e-03   6.7249458e-03   5.2649976e-03   3.3161913e-03   1.1778206e-03  -8.7639214e-04  -2.6315586e-03  -3.9491256e-03  -4.7693858e-03  -5.1021162e-03  -5.0096755e-03  -4.5870178e-03  -3.9424027e-03  -3.1814286e-03  -2.3957529e-03  -1.6567306e-03  -1.0133833e-03  -4.9363392e-04  -1.0759228e-04   1.4823039e-04   2.8666876e-04   3.2620986e-04   2.8817627e-04   1.9487144e-04   6.8603702e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -8.2200688e-03  -1.0630659e-02  -1.0891457e-02  -8.9542663e-03  -5.2297972e-03  -4.9347299e-04   4.2854425e-03   8.1514492e-03   1.0360406e-02   1.0524631e-02   8.6767747e-03   5.2432266e-03   9.3817711e-04  -3.3941261e-03  -6.9523077e-03  -9.1291407e-03  -9.6121832e-03  -8.4181776e-03  -5.8609716e-03  -2.4664166e-03   1.1430756e-03   4.3683565e-03   6.7343317e-03   7.9553513e-03   7.9581644e-03   6.8647018e-03   4.9442556e-03   2.5487583e-03   4.5543809e-05  -2.2402863e-03  -4.0659172e-03  -5.2901379e-03  -5.8731289e-03  -5.8610846e-03  -5.3616413e-03  -4.5161992e-03  -3.4742147e-03  -2.3728844e-03  -1.3238292e-03  -4.0680614e-04   3.3065209e-04   8.6937248e-04   1.2122875e-03   1.3774138e-03   1.3912840e-03   1.2835912e-03   1.0833887e-03   8.1686933e-04   5.0653976e-04   1.7149967e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0505131e-02  -1.1084280e-02  -9.4021446e-03  -5.7983880e-03  -1.0172637e-03   3.9551621e-03   8.1043780e-03   1.0602667e-02   1.0978426e-02   9.2038174e-03   5.6848642e-03   1.1606494e-03  -3.4619093e-03  -7.2986547e-03  -9.6621913e-03  -1.0184043e-02  -8.8637150e-03  -6.0408721e-03  -2.3034307e-03   1.6435127e-03   5.1176300e-03   7.5796221e-03   8.7128221e-03   8.4521404e-03   6.9638673e-03   4.5873133e-03   1.7549839e-03  -1.0906438e-03  -3.5681830e-03  -5.4058259e-03  -6.4630617e-03  -6.7271996e-03  -6.2905313e-03  -5.3161586e-03  -4.0006877e-03  -2.5405803e-03  -1.1066339e-03   1.7147558e-04   1.2108620e-03   1.9731296e-03   2.4567027e-03   2.6864768e-03   2.7030829e-03   2.5534006e-03   2.2832388e-03   1.9324861e-03   1.5325850e-03   1.1059293e-03   6.6669159e-04   2.2261464e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1125235e-02  -9.7565957e-03  -6.3585686e-03  -1.6191725e-03   3.4836259e-03   7.8938411e-03   1.0705570e-02   1.1355469e-02   9.7369744e-03   6.2127080e-03   1.5254734e-03  -3.3687443e-03  -7.5058585e-03  -1.0110481e-02  -1.0742633e-02  -9.3663546e-03  -6.3312753e-03  -2.2778297e-03   2.0077538e-03   5.7543071e-03   8.3482078e-03   9.4308874e-03   8.9372056e-03   7.0744670e-03   4.2539498e-03   9.9469535e-04  -2.1781420e-03  -4.8205640e-03  -6.6289334e-03  -7.4652669e-03  -7.3503277e-03  -6.4319651e-03  -4.9392348e-03  -3.1331933e-03  -1.2634211e-03   4.6381716e-04   1.9033694e-03   2.9756130e-03   3.6602845e-03   3.9835485e-03   4.0021785e-03   3.7880522e-03   3.4151377e-03   2.9500597e-03   2.4464201e-03   1.9424135e-03   1.4609527e-03   1.0114476e-03   5.9249612e-04   1.9495054e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -9.9752131e-03  -6.8607988e-03  -2.2574531e-03   2.8929031e-03   7.5168633e-03   1.0643521e-02   1.1616554e-02   1.0235837e-02   6.7969096e-03   2.0209014e-03  -3.1069803e-03  -7.5517377e-03  -1.0446311e-02  -1.1264710e-02  -9.9149326e-03  -6.7360349e-03  -2.4059785e-03   2.2138961e-03   6.2601055e-03   9.0339563e-03   1.0120990e-02   9.4432477e-03   7.2410209e-03   3.9959081e-03   3.1770017e-04  -3.1779905e-03  -5.9763994e-03  -7.7365794e-03  -8.3222871e-03  -7.7921294e-03  -6.3580270e-03  -4.3254515e-03  -2.0297003e-03   2.1975713e-04   2.1789615e-03   3.6900238e-03   4.6836437e-03   5.1676376e-03   5.2069518e-03   4.9006429e-03   4.3602839e-03   3.6927067e-03   2.9883738e-03   2.3153304e-03   1.7177872e-03   1.2179537e-03   8.1970699e-04   5.1291205e-04   2.7757306e-04   8.7387014e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -7.2534293e-03  -2.8794945e-03   2.2207337e-03   6.9855983e-03   1.0400581e-02   1.1723744e-02   1.0652841e-02   7.3947697e-03   2.6211045e-03  -2.6795990e-03  -7.4179083e-03  -1.0637855e-02  -1.1716366e-02  -1.0484381e-02  -7.2458908e-03  -2.6954256e-03   2.2425450e-03   6.6128161e-03   9.6218768e-03   1.0783173e-02   9.9885538e-03   7.4977487e-03   3.8562073e-03  -2.3419580e-04  -4.0599866e-03  -7.0255630e-03  -8.7437913e-03  -9.0755905e-03  -8.1186227e-03  -6.1554606e-03  -3.5779118e-03  -8.0585417e-04   1.7835088e-03   3.9052964e-03   5.3911276e-03   6.1892415e-03   6.3461406e-03   5.9773829e-03   5.2351794e-03   4.2789903e-03   3.2530553e-03   2.2724388e-03   1.4172132e-03   7.3311828e-04   2.3646281e-04  -7.8944634e-05  -2.3464225e-04  -2.6135512e-04  -1.9444665e-04  -7.1091511e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.4266837e-03   1.5195953e-03   6.3304886e-03   9.9764989e-03   1.1647148e-02   1.0938531e-02   7.9528489e-03   3.2846496e-03  -2.1046225e-03  -7.0954393e-03  -1.0654154e-02  -1.2055887e-02  -1.1035826e-02  -7.8362212e-03  -3.1415115e-03   2.0798510e-03   6.7877533e-03   1.0087444e-02   1.1403589e-02   1.0576536e-02   7.8659131e-03   3.8684274e-03  -6.2507601e-04  -4.7974717e-03  -7.9608182e-03  -9.6691277e-03  -9.7710167e-03  -8.3998191e-03  -5.9121236e-03  -2.7946528e-03   4.3739243e-04   3.3297011e-03   5.5514114e-03   6.9244846e-03   7.4213413e-03   7.1380526e-03   6.2534168e-03   4.9844666e-03   3.5469907e-03   2.1264816e-03   8.6153738e-04  -1.6108590e-04  -9.0242451e-04  -1.3616945e-03  -1.5644445e-03  -1.5511175e-03  -1.3677343e-03  -1.0595046e-03  -6.6744939e-04  -2.2763549e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.5232568e-04   5.6006398e-03   9.3915590e-03   1.1372440e-02   1.1049108e-02   8.4120146e-03   3.9554696e-03  -1.4183343e-03  -6.5909703e-03  -1.0471960e-02  -1.2239063e-02  -1.1518827e-02  -8.4658488e-03  -3.7235827e-03   1.7222392e-03   6.7616264e-03   1.0398324e-02   1.1953737e-02   1.1193162e-02   8.3508567e-03   4.0549874e-03  -8.2407340e-04  -5.3633188e-03  -8.7708500e-03  -1.0525643e-02  -1.0448895e-02  -8.7001762e-03  -5.7086319e-03  -2.0619257e-03   1.6187402e-03   4.7906902e-03   7.0692000e-03   8.2647362e-03   8.3788292e-03   7.5675660e-03   6.0862706e-03   4.2296614e-03   2.2793527e-03   4.6626031e-04  -1.0492941e-03  -2.1810701e-03  -2.9079696e-03  -3.2577811e-03  -3.2885048e-03  -3.0710579e-03  -2.6757058e-03  -2.1631721e-03  -1.5803138e-03  -9.5961524e-04  -3.2150226e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
