  -9.3934054e-03  -6.4972758e-03  -2.0944276e-03   2.9569651e-03   7.6089377e-03   1.0849940e-02   1.1934477e-02   1.0561380e-02   6.9560937e-03   1.8342874e-03  -3.7476190e-03  -8.6218241e-03  -1.1765523e-02  -1.2524674e-02  -1.0753530e-02  -6.8389522e-03  -1.6063604e-03   3.8678862e-03   8.4918747e-03   1.1386395e-02   1.2055671e-02   1.0466416e-02   7.0243452e-03   2.4613026e-03  -2.3348511e-03  -6.5057993e-03  -9.3829654e-03  -1.0591810e-02  -1.0085699e-02  -8.1119912e-03  -5.1271454e-03  -1.6858421e-03   1.6695736e-03   4.4977716e-03   6.5122847e-03   7.5972972e-03   7.7905529e-03   7.2439973e-03   6.1746804e-03   4.8172413e-03   3.3860257e-03   2.0508213e-03   9.2645096e-04   7.3770819e-05  -4.9175739e-04  -7.8793213e-04  -8.5346218e-04  -7.3766227e-04  -4.9331099e-04  -1.7282100e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -6.5667022e-03  -2.5463930e-03   2.2459961e-03   6.8394658e-03   1.0241606e-02   1.1661675e-02   1.0701586e-02   7.4666336e-03   2.5648070e-03  -3.0104773e-03  -8.0908851e-03  -1.1589818e-02  -1.2745559e-02  -1.1293398e-02  -7.5258295e-03  -2.2267833e-03   3.5038031e-03   8.4928217e-03   1.1746886e-02   1.2657317e-02   1.1112780e-02   7.4988393e-03   2.5911348e-03  -2.6270162e-03  -7.1767598e-03  -1.0276856e-02  -1.1477981e-02  -1.0715670e-02  -8.2800875e-03  -4.7194341e-03  -7.0609574e-04   3.1014894e-03   6.1725064e-03   8.1743135e-03   8.9937053e-03   8.7142808e-03   7.5633660e-03   5.8453282e-03   3.8770599e-03   1.9371646e-03   2.3469608e-04  -1.1021427e-03  -2.0209775e-03  -2.5296641e-03  -2.6761527e-03  -2.5288234e-03  -2.1606104e-03  -1.6384809e-03  -1.0184096e-03  -3.4506174e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -2.8073930e-03   1.6458124e-03   6.0639860e-03   9.5098457e-03   1.1184470e-02   1.0619143e-02   7.8058723e-03   3.2298723e-03  -2.2110189e-03  -7.3878213e-03  -1.1184750e-02  -1.2750777e-02  -1.1698551e-02  -8.2016945e-03  -2.9650978e-03   2.9265740e-03   8.2472489e-03   1.1898688e-02   1.3147557e-02   1.1776032e-02   8.1136716e-03   2.9475917e-03  -2.6630795e-03  -7.6213634e-03  -1.1019624e-02  -1.2309799e-02  -1.1383885e-02  -8.5554799e-03  -4.4566735e-03   1.1786592e-04   4.3798063e-03   7.6916995e-03   9.6606249e-03   1.0169751e-02   9.3520634e-03   7.5222535e-03   5.0886440e-03   2.4667615e-03   1.1083378e-05  -2.0261538e-03  -3.5079794e-03  -4.4024951e-03  -4.7577614e-03  -4.6706649e-03  -4.2571851e-03  -3.6288925e-03  -2.8777786e-03  -2.0693209e-03  -1.2423462e-03  -4.1375232e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.2153447e-03   5.3615456e-03   8.7280526e-03   1.0546112e-02   1.0312240e-02   7.9267917e-03   3.7521155e-03  -1.4319472e-03  -6.5738333e-03  -1.0570308e-02  -1.2513025e-02  -1.1903774e-02  -8.7848479e-03  -3.7491761e-03   2.1768355e-03   7.7536091e-03   1.1801619e-02   1.3463411e-02   1.2392466e-02   8.8247945e-03   3.5180572e-03  -2.4246963e-03  -7.8022451e-03  -1.1573611e-02  -1.3068040e-02  -1.2101800e-02  -8.9820242e-03  -4.4058427e-03   7.1325695e-04   5.4461969e-03   9.0293273e-03   1.0989017e-02   1.1190842e-02   9.8141498e-03   7.2694003e-03   4.0854459e-03   7.9560483e-04  -2.1539996e-03  -4.4601106e-03  -5.9791090e-03  -6.7109696e-03  -6.7618921e-03  -6.2984923e-03  -5.5045467e-03  -4.5474814e-03  -3.5575706e-03  -2.6193185e-03  -1.7723498e-03  -1.0184052e-03  -3.3141302e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8004729e-03   7.9795992e-03   9.8173631e-03   9.8146682e-03   7.8136384e-03   4.0701449e-03  -7.6081628e-04  -5.7339171e-03  -9.8006170e-03  -1.2037296e-02  -1.1862984e-02  -9.1931564e-03  -4.4876560e-03   1.3257531e-03   7.0407853e-03   1.1434753e-02   1.3543197e-02   1.2881516e-02   9.5594127e-03   4.2595589e-03  -1.9149196e-03  -7.6872365e-03  -1.1888435e-02  -1.3706730e-02  -1.2847713e-02  -9.5723249e-03  -4.6106501e-03   1.0205474e-03   6.2476693e-03   1.0161511e-02   1.2181228e-02   1.2131046e-02   1.0223618e-02   6.9663936e-03   3.0227357e-03  -9.3510549e-04  -4.3484926e-03  -6.8492697e-03  -8.2842898e-03  -8.6939696e-03  -8.2599427e-03  -7.2399922e-03  -5.9064993e-03  -4.4994032e-03  -3.1983332e-03  -2.1130311e-03  -1.2875888e-03  -7.1267663e-04  -3.4045870e-04  -9.8554448e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.3399061e-03   9.0837802e-03   9.1931232e-03   7.4903421e-03   4.1549737e-03  -2.7172611e-04  -4.9635332e-03  -8.9605389e-03  -1.1368607e-02  -1.1565078e-02  -9.3620202e-03  -5.0833212e-03   4.7108141e-04   6.1748222e-03   1.0811076e-02   1.3343563e-02   1.3159026e-02   1.0221060e-02   5.0945238e-03  -1.1693850e-03  -7.2627507e-03  -1.1911468e-02  -1.4157263e-02  -1.3563988e-02  -1.0300549e-02  -5.0843440e-03   9.9603301e-04   6.7313297e-03   1.1052676e-02   1.3242056e-02   1.3048193e-02   1.0690587e-02   6.7630227e-03   2.0704851e-03  -2.5551764e-03  -6.4169453e-03  -9.0599744e-03  -1.0310905e-02  -1.0253796e-02  -9.1609498e-03  -7.4033226e-03  -5.3641023e-03  -3.3725007e-03  -1.6657124e-03  -3.7842664e-04   4.4673158e-04   8.3708533e-04   8.6496549e-04   6.2640017e-04   2.2670995e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.4254485e-03   8.5336776e-03   7.0190137e-03   4.0213199e-03  -5.3598054e-06  -4.3475010e-03  -8.1514539e-03  -1.0590087e-02  -1.1045048e-02  -9.2642293e-03  -5.4540955e-03  -2.7698956e-04   5.2568861e-03   9.9881485e-03   1.2858629e-02   1.3157573e-02   1.0703609e-02   5.9136562e-03  -2.6500997e-04  -6.5501819e-03  -1.1605486e-02  -1.4340945e-02  -1.4160737e-02  -1.1097387e-02  -5.7997571e-03   6.2094498e-04   6.8472669e-03   1.1649257e-02   1.4144315e-02   1.3963498e-02   1.1291451e-02   6.7807307e-03   1.3721264e-03  -3.9275162e-03  -8.2539125e-03  -1.1034687e-02  -1.2054503e-02  -1.1435154e-02  -9.5502857e-03  -6.9063617e-03  -4.0231268e-03  -1.3396905e-03   8.3977711e-04   2.3595403e-03   3.1936335e-03   3.4087293e-03   3.1224668e-03   2.4679634e-03   1.5705050e-03   5.3784881e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9187179e-03   6.4852853e-03   3.7273050e-03   4.5560694e-05  -3.9359377e-03  -7.4668514e-03  -9.8076850e-03  -1.0383817e-02  -8.9250815e-03  -5.5576209e-03  -8.2034546e-04   4.4083121e-03   9.0684396e-03   1.2135347e-02   1.2850781e-02   1.0915132e-02   6.5903003e-03   6.7972853e-04  -5.6202233e-03  -1.0971149e-02  -1.4191033e-02  -1.4529573e-02  -1.1851530e-02  -6.6796858e-03  -8.3425143e-05   6.5616968e-03   1.1884622e-02   1.4823010e-02   1.4847036e-02   1.2051317e-02   7.0990652e-03   1.0409469e-03  -4.9387074e-03  -9.7815439e-03  -1.2758708e-02  -1.3576959e-02  -1.2375482e-02  -9.6303003e-03  -6.0034851e-03  -2.1816967e-03   1.2570177e-03   3.9240359e-03   5.6424897e-03   6.4206506e-03   6.3952922e-03   5.7660203e-03   4.7377127e-03   3.4812391e-03   2.1154758e-03   7.0832521e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9717230e-03   3.3581147e-03  -6.2914860e-05  -3.7260319e-03  -6.9633987e-03  -9.1217203e-03  -9.6915337e-03  -8.4242268e-03  -5.4111643e-03  -1.1032246e-03   3.7418484e-03   8.1834425e-03   1.1276758e-02   1.2274380e-02   1.0808374e-02   7.0083170e-03   1.5192212e-03  -4.5972790e-03  -1.0068181e-02  -1.3682170e-02  -1.4569988e-02  -1.2423432e-02  -7.5939897e-03  -1.0389180e-03   5.8796117e-03   1.1697801e-02   1.5182831e-02   1.5612090e-02   1.2929310e-02   7.7402644e-03   1.1531776e-03  -5.4905789e-03  -1.0923368e-02  -1.4217974e-02  -1.4952325e-02  -1.3242300e-02  -9.6495560e-03  -5.0027777e-03  -1.8773298e-04   4.0388116e-03   7.1715362e-03   8.9991043e-03   9.5740274e-03   9.1337823e-03   8.0035121e-03   6.5072695e-03   4.9050430e-03   3.3614071e-03   1.9425079e-03   6.3332695e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9947823e-03  -2.4485587e-04  -3.6603379e-03  -6.6384741e-03  -8.5919935e-03  -9.0739810e-03  -7.8769756e-03  -5.0957268e-03  -1.1379299e-03   3.3243421e-03   7.4596254e-03   1.0424923e-02   1.1533071e-02   1.0408861e-02   7.1001360e-03   2.1134401e-03  -3.6451490e-03  -9.0250115e-03  -1.2859914e-02  -1.4226856e-02  -1.2676062e-02  -8.3720495e-03  -2.1008572e-03   4.8714331e-03   1.1065657e-02   1.5123068e-02   1.6124145e-02   1.3810614e-02   8.6510881e-03   1.7311508e-03  -5.5042175e-03  -1.1588302e-02  -1.5362410e-02  -1.6214673e-02  -1.4173117e-02  -9.8406382e-03  -4.2026713e-03   1.6308275e-03   6.6767153e-03   1.0262209e-02   1.2106399e-02   1.2298112e-02   1.1196108e-02   9.2926468e-03   7.0817263e-03   4.9616382e-03   3.1843293e-03   1.8480788e-03   9.2010794e-04   2.7347493e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.2191873e-04  -3.6495217e-03  -6.4279367e-03  -8.2103327e-03  -8.5902026e-03  -7.3939619e-03  -4.7344602e-03  -1.0114582e-03   3.1438781e-03   6.9722347e-03   9.7200750e-03   1.0781841e-02   9.8262642e-03   6.8837597e-03   2.3755654e-03  -2.9282373e-03  -8.0246773e-03  -1.1857020e-02  -1.3530334e-02  -1.2522105e-02  -8.8382315e-03  -3.0679008e-03   3.6919366e-03   1.0042099e-02   1.4580929e-02   1.6231556e-02   1.4514210e-02   9.6879584e-03   2.7161958e-03  -4.9436667e-03  -1.1676819e-02  -1.6087706e-02  -1.7317995e-02  -1.5223647e-02  -1.0369508e-02  -3.8518623e-03   2.9934044e-03   8.9122536e-03   1.2997353e-02   1.4835284e-02   1.4514832e-02   1.2516467e-02   9.5325754e-03   6.2779303e-03   3.3401910e-03   1.0974735e-03  -2.9581950e-04  -8.7354417e-04  -7.9992824e-04  -3.1351178e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.6184083e-03  -6.2346116e-03  -7.8984035e-03  -8.2190261e-03  -7.0291137e-03  -4.4432775e-03  -8.5966364e-04   3.1003717e-03   6.7034753e-03   9.2429846e-03   1.0176192e-02   9.2334150e-03   6.4797889e-03   2.3204320e-03  -2.5515454e-03  -7.2581565e-03  -1.0879605e-02  -1.2620688e-02  -1.1977112e-02  -8.8712575e-03  -3.7230643e-03   2.5742815e-03   8.7891407e-03   1.3586378e-02   1.5821634e-02   1.4828232e-02   1.0619456e-02   3.9408062e-03  -3.8585978e-03  -1.1117241e-02  -1.6247726e-02  -1.8118604e-02  -1.6327516e-02  -1.1289618e-02  -4.1175099e-03   3.6708016e-03   1.0530682e-02   1.5249223e-02   1.7189532e-02   1.6364982e-02   1.3344129e-02   9.0345046e-03   4.4222865e-03   3.4537295e-04  -2.6464305e-03  -4.3270794e-03  -4.7438256e-03  -4.1204724e-03  -2.7581492e-03  -9.6595076e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -5.9862052e-03  -7.5445956e-03  -7.8577227e-03  -6.7387106e-03  -4.2661008e-03  -8.0552480e-04   3.0376431e-03   6.5300477e-03   8.9617084e-03   9.7994889e-03   8.8045920e-03   6.0871145e-03   2.0887465e-03  -2.4972975e-03  -6.8480858e-03  -1.0150102e-02  -1.1734798e-02  -1.1195557e-02  -8.4747307e-03  -3.9089283e-03   1.7819321e-03   7.5762069e-03   1.2308938e-02   1.4895091e-02   1.4580980e-02   1.1165117e-02   5.1210554e-03  -2.4321820e-03  -9.9309152e-03  -1.5707947e-02  -1.8394836e-02  -1.7277147e-02  -1.2497865e-02  -5.0423390e-03   3.4991300e-03   1.1327621e-02   1.6878485e-02   1.9185128e-02   1.8065047e-02   1.4088189e-02   8.3536352e-03   2.1595539e-03  -3.3273727e-03  -7.3094514e-03  -9.4514519e-03  -9.8324177e-03  -8.8020183e-03  -6.8081721e-03  -4.2571778e-03  -1.4435631e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -7.0783949e-03  -7.3710126e-03  -6.3820215e-03  -4.1244255e-03  -8.7735994e-04   2.8221426e-03   6.2643034e-03   8.7157531e-03   9.5948828e-03   8.6228721e-03   5.9049724e-03   1.9179135e-03  -2.5914972e-03  -6.7656591e-03  -9.8092696e-03  -1.1135189e-02  -1.0457764e-02  -7.8282016e-03  -3.6213863e-03   1.5123323e-03   6.7227127e-03   1.1064058e-02   1.3633597e-02   1.3740728e-02   1.1084869e-02   5.8979494e-03  -1.0041998e-03  -8.3081086e-03  -1.4440247e-02  -1.7920481e-02  -1.7747591e-02  -1.3705307e-02  -6.4851654e-03   2.4312394e-03   1.1115798e-02   1.7674252e-02   2.0725663e-02   1.9739061e-02   1.5128801e-02   8.0897261e-03   2.2959860e-04  -6.8732581e-03  -1.2050391e-02  -1.4755202e-02  -1.5066843e-02  -1.3519199e-02  -1.0839530e-02  -7.6950830e-03  -4.5238996e-03  -1.4842658e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -6.6882493e-03  -5.7875885e-03  -3.8215055e-03  -9.4606774e-04   2.4477917e-03   5.7564710e-03   8.2703183e-03   9.3457014e-03   8.5925021e-03   6.0133342e-03   2.0418106e-03  -2.5402447e-03  -6.7852445e-03  -9.8067438e-03  -1.0982783e-02  -1.0080061e-02  -7.2746165e-03  -3.0810201e-03   1.7717198e-03   6.4731805e-03   1.0243105e-02   1.2415716e-02   1.2511223e-02   1.0312720e-02   5.9509464e-03  -2.7326267e-05  -6.6529453e-03  -1.2636356e-02  -1.6597109e-02  -1.7391603e-02  -1.4458098e-02  -8.0666114e-03   6.3101196e-04   9.8038706e-03   1.7368901e-02   2.1530481e-02   2.1270892e-02   1.6634339e-02   8.7087845e-03  -6.9286201e-04  -9.5439653e-03  -1.6157968e-02  -1.9587109e-02  -1.9767499e-02  -1.7386320e-02  -1.3550075e-02  -9.3891349e-03  -5.7324112e-03  -2.9360093e-03  -8.8264599e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
